52.2273,71.2386,0.530504,50.2614,84.3029,0.709042,39.7812,84.9482,0.608059,33.8944,100.019,0.230134,0.0,0.0,0.0,60.7309,84.9499,0.678448,65.9599,101.98,0.469058,62.6996,122.924,0.321471,53.54,113.119,0.284267,45.0304,113.771,0.255978,0.0,0.0,0.0,0.0,0.0,0.0,61.3865,113.115,0.299164,71.2322,139.953,0.296924,70.57,170.053,0.453104,60.7311,177.932,0.250163,65.3031,179.888,0.250392,73.8292,171.373,0.227117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000043_keypoints
380.885,81.7023,0.75233,379.58,96.0887,0.784488,369.084,95.4422,0.689225,363.197,112.467,0.217552,364.504,128.166,0.124133,390.078,96.7189,0.745639,395.28,113.779,0.176124,393.332,124.89,0.0745202,378.263,133.407,0.468373,369.123,133.399,0.464305,369.083,158.946,0.103472,0.0,0.0,0.0,385.491,133.417,0.461842,384.798,162.868,0.0874574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000044_keypoints
52.8875,70.5414,0.774048,50.9061,82.9978,0.850105,39.7828,83.0004,0.824629,34.5593,100.668,0.645913,33.2439,117.022,0.476826,62.0494,82.9969,0.790984,66.6457,101.98,0.673522,65.2881,121.629,0.446268,50.2874,117.705,0.570801,44.3409,117.693,0.538918,43.7104,143.884,0.163657,0.0,0.0,0.0,58.7638,118.338,0.528569,58.1201,143.879,0.223827,57.4629,175.969,0.0644168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000045_keypoints
52.8742,65.9975,0.642472,51.5742,82.3581,0.831856,40.4453,82.9854,0.800814,34.5733,101.957,0.641664,33.907,117.035,0.469981,63.9948,82.9825,0.790693,68.5956,101.982,0.646411,65.9502,118.352,0.421691,52.2288,118.348,0.571444,45.0105,118.357,0.577278,45.6782,144.534,0.211831,0.0,0.0,0.0,60.076,118.347,0.570761,57.4683,144.531,0.222086,70.5543,165.49,0.0778847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000046_keypoints
54.1694,68.593,0.714521,51.5729,81.7127,0.811829,40.4396,81.7073,0.805434,35.1983,97.4151,0.511924,34.5632,116.377,0.231847,63.3591,82.3319,0.765895,67.9364,98.0633,0.547632,67.938,113.774,0.413369,54.8133,113.126,0.456711,45.6833,113.761,0.434675,40.4318,136.029,0.0859723,0.0,0.0,0.0,61.3957,113.127,0.453303,71.2107,139.302,0.410404,71.1938,170.085,0.466065,58.7648,177.286,0.384086,62.0516,179.892,0.383923,75.8158,175.283,0.376118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000047_keypoints
52.8791,68.5902,0.744568,51.5789,81.6671,0.860224,40.4346,81.0402,0.841326,33.8888,96.7476,0.505205,30.6154,113.772,0.276997,63.9973,81.7113,0.799565,69.9012,100.026,0.656788,65.9976,118.331,0.453708,50.2902,115.076,0.511433,43.7176,114.423,0.505421,45.6722,137.34,0.198196,0.0,0.0,0.0,59.4045,115.728,0.484714,58.7648,137.996,0.190797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000048_keypoints
382.854,79.7035,0.760016,382.86,92.8168,0.736786,371.712,92.1934,0.70654,364.54,109.841,0.263499,365.178,127.509,0.0949693,394.632,92.8296,0.681211,401.181,111.144,0.131415,396.61,123.578,0.066661,382.206,128.816,0.492583,374.347,128.816,0.49657,374.319,155.008,0.142607,0.0,0.0,0.0,390.693,128.823,0.495283,390.719,155.676,0.110034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000049_keypoints
54.8352,66.0042,0.734995,54.1676,81.0523,0.814479,41.7418,81.0461,0.797953,35.2006,97.4218,0.51136,33.8947,111.153,0.220064,65.3102,81.0582,0.850007,70.5325,99.3561,0.631054,68.5826,116.372,0.464425,54.196,113.131,0.521369,45.0462,113.758,0.481158,59.4228,128.827,0.0970942,0.0,0.0,0.0,61.3989,113.134,0.52242,72.5203,133.409,0.300719,71.2098,168.765,0.456827,60.7371,179.228,0.181189,65.9767,180.525,0.157638,74.4891,170.731,0.22689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000050_keypoints
54.8539,65.999,0.514008,53.5334,80.3697,0.765958,40.4311,80.3504,0.740391,34.5248,95.4365,0.454095,29.9594,110.493,0.216751,65.315,81.0164,0.810092,70.5766,97.4018,0.611704,71.8544,113.106,0.41549,51.575,112.462,0.399593,43.709,112.465,0.403857,44.3655,134.067,0.12771,0.0,0.0,0.0,60.7364,112.463,0.397845,71.8657,137.989,0.228317,71.196,168.762,0.309508,60.0902,177.927,0.0870311,73.8199,176.623,0.0624422,71.2052,170.072,0.12721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000051_keypoints
56.1512,65.9547,0.623219,54.8079,80.3631,0.735942,43.0637,80.3704,0.684535,37.808,96.747,0.334135,40.44,112.462,0.129643,65.3218,80.3793,0.683411,71.8747,96.7636,0.457893,75.7791,113.131,0.35727,55.4802,113.102,0.36846,47.6361,113.107,0.349476,50.2336,136.68,0.113577,0.0,0.0,0.0,63.3614,113.101,0.338072,63.3499,136.023,0.131569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000052_keypoints
55.4881,65.947,0.708354,54.8255,80.3753,0.806358,42.4124,81.0124,0.741154,39.769,101.975,0.44745,43.696,122.278,0.357068,65.9606,80.3493,0.762861,71.2208,96.0917,0.536196,76.4308,107.219,0.586365,57.4566,117.03,0.431257,49.6173,117.681,0.457144,50.9128,139.951,0.174437,0.0,0.0,0.0,65.3387,116.379,0.452891,68.5907,139.962,0.19481,70.5801,166.155,0.206948,74.4893,170.721,0.0619165,75.7714,170.739,0.08154,71.2142,166.152,0.126972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,adl-15-cam0_000000000053_keypoints
55.514,65.3381,0.758256,55.4835,79.7101,0.857186,43.7152,80.3607,0.804723,39.1074,96.7577,0.617015,43.7159,113.123,0.343575,66.6349,79.061,0.788071,73.1811,96.0895,0.691216,76.4491,107.879,0.687952,58.775,113.758,0.633104,50.2675,113.784,0.620971,52.2242,137.338,0.289355,50.2585,162.219,0.11218,65.9766,113.116,0.648136,71.1919,139.962,0.475387,71.2129,170.049,0.539971,62.6954,176.613,0.305414,67.2862,177.286,0.281565,73.8288,171.381,0.289416,0.0,0.0,0.0,0.0,0.0,0.0,50.2469,162.219,0.0843836,adl-15-cam0_000000000054_keypoints
57.4522,64.6595,0.745216,55.5134,78.4145,0.85443,44.3873,77.7729,0.815027,39.8049,96.7386,0.6402,43.7212,113.761,0.391818,66.6346,79.0781,0.798321,71.2431,96.7646,0.681098,71.8849,113.111,0.402597,56.1522,113.112,0.637147,49.5967,113.116,0.62085,50.2713,136.683,0.280221,48.9578,160.904,0.0876295,64.6515,113.11,0.620846,65.3378,137.337,0.358777,66.6397,161.564,0.219248,67.3002,166.142,0.088109,0.0,0.0,0.0,65.9647,160.916,0.142278,0.0,0.0,0.0,0.0,0.0,0.0,46.995,159.594,0.0716862,adl-15-cam0_000000000055_keypoints
386.138,75.8146,0.835193,386.784,89.539,0.705774,376.307,89.5436,0.65941,369.769,107.211,0.265038,372.37,120.316,0.132443,397.91,89.5333,0.637526,404.461,106.564,0.146109,401.848,118.368,0.0951667,388.742,124.888,0.484703,380.229,124.903,0.471071,380.242,150.437,0.169677,382.204,175.32,0.0856668,395.961,124.252,0.511118,396.608,152.388,0.244255,395.95,174.661,0.161702,395.945,178.579,0.0988372,0.0,0.0,0.0,396.601,175.966,0.119896,0.0,0.0,0.0,0.0,0.0,0.0,384.166,175.959,0.0890283,adl-15-cam0_000000000056_keypoints
386.773,75.8098,0.796494,386.135,89.5463,0.723489,375.654,89.5461,0.681986,369.758,107.207,0.351972,373.672,119.661,0.19078,397.253,89.5402,0.650546,403.15,107.198,0.154394,401.835,118.342,0.104941,386.791,124.894,0.488527,379.578,124.9,0.48519,378.276,151.086,0.146791,378.917,177.269,0.056873,395.302,124.896,0.508924,395.956,153.695,0.187537,395.931,175.957,0.0900159,395.963,178.589,0.0581957,0.0,0.0,0.0,396.598,175.963,0.0706502,0.0,0.0,0.0,0.0,0.0,0.0,380.225,177.277,0.0574576,adl-15-cam0_000000000057_keypoints
387.44,75.8088,0.813622,386.131,90.202,0.742628,375.016,90.8326,0.706331,369.747,107.223,0.333574,374.354,119.008,0.157821,397.269,90.1887,0.660255,403.799,106.569,0.189671,401.855,118.352,0.168855,387.437,124.903,0.486959,379.58,125.55,0.483066,378.91,150.435,0.125196,380.242,176.613,0.0515452,395.93,124.899,0.50868,396.606,151.085,0.168676,396.607,175.301,0.111787,395.952,179.228,0.0670075,0.0,0.0,0.0,396.608,175.973,0.0950031,0.0,0.0,0.0,0.0,0.0,0.0,382.851,176.624,0.0528546,adl-15-cam0_000000000058_keypoints
388.742,75.7888,0.87029,388.746,88.8969,0.769384,376.973,89.5315,0.731876,371.075,106.556,0.448075,375.002,119.662,0.2532,399.875,88.8918,0.727075,404.446,104.599,0.397242,405.089,117.703,0.403272,390.019,124.892,0.642982,380.891,124.894,0.606685,380.887,149.762,0.259462,382.195,174.66,0.116332,396.601,124.887,0.62869,397.26,149.784,0.370364,399.213,173.997,0.25713,399.877,175.983,0.144225,404.458,175.311,0.182267,399.219,175.323,0.18841,0.0,0.0,0.0,0.0,0.0,0.0,384.161,175.314,0.106671,adl-15-cam0_000000000059_keypoints
390.027,75.7802,0.879616,389.382,89.5348,0.746656,378.274,88.8939,0.701177,372.376,106.551,0.346329,376.297,118.358,0.241557,399.862,89.5503,0.698765,404.448,105.913,0.32768,405.111,118.353,0.348689,390.034,124.905,0.609427,381.536,125.541,0.562056,382.192,149.13,0.24386,384.158,174.65,0.142444,396.612,124.9,0.592564,399.863,149.77,0.390149,401.187,172.694,0.304388,404.457,175.318,0.159499,408.377,174.661,0.215221,401.175,174.649,0.207786,386.122,175.979,0.058812,382.86,176.628,0.0601637,386.121,175.309,0.120819,adl-15-cam0_000000000060_keypoints
390.681,75.7862,0.89013,390.052,88.893,0.77645,379.57,88.8822,0.721124,374.326,106.556,0.318039,376.313,119.017,0.221267,400.537,88.8904,0.728462,405.756,105.901,0.421486,405.778,119.01,0.449781,390.695,124.893,0.615594,382.86,124.896,0.549909,384.157,149.115,0.245175,385.487,174.0,0.148954,398.571,124.257,0.590119,400.505,149.134,0.420124,402.491,172.037,0.303202,408.386,174.659,0.161561,410.349,174.005,0.217188,401.839,174.641,0.199972,0.0,0.0,0.0,0.0,0.0,0.0,388.743,174.66,0.128061,adl-15-cam0_000000000061_keypoints
391.355,75.7672,0.857045,390.069,88.2333,0.779199,380.213,88.225,0.744596,374.983,106.555,0.3502,377.605,119.005,0.265028,400.536,88.2429,0.714457,405.773,106.568,0.339623,405.791,120.305,0.37493,391.355,124.254,0.615239,384.791,124.257,0.580199,385.475,149.119,0.305993,389.404,173.338,0.170016,399.868,124.246,0.622692,401.165,149.103,0.446588,405.122,170.742,0.335898,409.044,175.29,0.182901,411.656,173.349,0.246461,405.109,173.343,0.208805,392.668,175.957,0.0877063,388.743,176.618,0.0928437,390.709,174.001,0.139002,adl-15-cam0_000000000062_keypoints
392.03,75.7671,0.828021,390.721,88.2234,0.754201,380.223,88.2284,0.71756,374.359,107.215,0.364729,376.953,122.931,0.224118,401.839,88.2249,0.680344,406.423,107.202,0.229113,406.427,122.285,0.249564,392.03,126.199,0.564518,384.815,126.21,0.545489,388.092,150.434,0.325342,391.362,174.641,0.238842,400.533,125.554,0.606177,402.489,149.761,0.476824,406.428,172.046,0.394296,409.043,175.979,0.221833,412.314,175.305,0.301489,406.408,175.292,0.260373,395.275,177.281,0.120244,390.044,177.281,0.128027,393.973,175.296,0.182947,adl-15-cam0_000000000063_keypoints
393.323,75.1482,0.827938,392.022,88.2394,0.764377,380.9,88.2231,0.748116,374.99,106.569,0.493647,378.908,120.96,0.322621,403.157,88.8986,0.709074,407.096,107.865,0.482699,408.383,124.242,0.403175,393.966,126.207,0.587731,385.452,126.198,0.586499,388.089,150.435,0.316742,390.722,174.649,0.21386,401.171,126.848,0.623965,403.145,149.79,0.473853,406.447,174.655,0.355579,407.073,178.582,0.198669,411.667,176.626,0.241318,406.424,175.974,0.237779,394.638,178.587,0.101177,390.036,178.581,0.109774,393.969,175.305,0.166873,adl-15-cam0_000000000064_keypoints
395.277,75.1485,0.855357,393.989,88.8774,0.759999,382.862,88.2445,0.711031,376.95,106.573,0.44205,379.581,120.962,0.353423,405.104,89.5324,0.741816,409.034,107.225,0.527082,410.35,123.594,0.489591,394.643,126.213,0.631447,386.117,126.201,0.597055,388.089,149.769,0.294318,390.065,172.689,0.169949,401.827,126.854,0.63378,403.806,149.764,0.434619,407.085,172.035,0.28526,407.084,175.982,0.191903,411.675,175.948,0.227729,408.377,174.656,0.203402,394.643,175.303,0.0806453,390.045,175.326,0.0814746,392.022,173.347,0.133903,adl-15-cam0_000000000065_keypoints
395.941,75.1273,0.853138,395.318,88.8912,0.812968,385.459,88.8833,0.747193,380.254,105.257,0.31434,381.546,118.346,0.267926,405.779,89.5289,0.77748,410.989,107.193,0.58324,411.661,122.92,0.530119,395.97,124.237,0.646291,390.025,123.604,0.607229,391.367,149.12,0.388676,393.331,172.693,0.282788,404.452,124.246,0.619498,405.122,149.111,0.510677,407.084,172.034,0.303428,407.093,177.269,0.207079,411.673,175.973,0.237268,407.726,175.293,0.220558,395.305,177.266,0.141433,390.7,176.615,0.154137,394.644,173.998,0.209406,adl-15-cam0_000000000066_keypoints
396.611,75.1251,0.806286,395.977,88.8871,0.79314,385.479,88.2258,0.741525,380.243,105.898,0.216992,380.882,120.319,0.132626,407.082,89.5517,0.754138,411.649,107.86,0.516374,412.307,124.25,0.360244,396.593,126.211,0.576055,389.394,125.558,0.536374,391.358,150.44,0.323582,393.324,175.29,0.226701,405.12,126.859,0.57987,406.401,150.429,0.434589,410.334,175.302,0.304514,409.697,178.574,0.198154,414.271,177.268,0.223585,410.984,176.618,0.219866,395.965,177.277,0.103192,391.367,177.28,0.109139,394.633,175.307,0.169365,adl-15-cam0_000000000067_keypoints
397.908,74.4719,0.805388,396.595,87.5952,0.827176,385.458,86.9475,0.78359,380.212,105.914,0.267301,379.595,121.615,0.157523,408.39,88.892,0.762785,412.321,107.882,0.61271,414.266,126.209,0.416426,395.961,126.859,0.573922,388.084,125.559,0.53031,390.049,151.744,0.208273,391.366,174.002,0.102448,405.119,127.507,0.560771,405.768,152.389,0.272301,407.734,173.995,0.133758,407.741,177.268,0.0974154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.328,174.647,0.097615,adl-15-cam0_000000000068_keypoints
399.855,72.5364,0.7794,399.866,87.576,0.813842,388.741,87.5662,0.74829,382.197,104.607,0.28933,381.555,119.006,0.262228,410.982,87.5799,0.816291,414.921,107.197,0.57504,416.216,122.939,0.450755,399.871,124.892,0.651349,390.735,124.249,0.629587,393.32,149.786,0.420365,394.619,174.643,0.323531,406.446,124.908,0.643699,407.086,149.782,0.51552,410.346,175.29,0.434871,410.344,179.239,0.28952,414.925,177.926,0.325713,409.699,175.986,0.29959,395.949,178.58,0.156617,390.721,177.274,0.167243,395.948,175.302,0.234774,adl-15-cam0_000000000069_keypoints
400.555,72.5227,0.801067,400.533,86.9536,0.826318,389.403,86.95,0.727997,382.204,104.609,0.165451,382.856,119.007,0.153511,411.64,86.9566,0.831968,416.235,107.222,0.650713,416.891,123.581,0.524962,400.549,126.852,0.645929,392.67,126.199,0.568668,395.285,151.091,0.454563,395.291,175.299,0.399726,408.389,126.864,0.610147,409.692,151.73,0.55404,411.015,175.952,0.508125,410.985,180.545,0.368387,414.939,179.894,0.394397,410.982,177.926,0.352354,397.254,179.892,0.200016,391.372,178.587,0.217388,397.905,175.96,0.2867,adl-15-cam0_000000000070_keypoints
401.205,71.8695,0.866832,401.161,86.9073,0.858161,390.028,86.8969,0.764914,383.511,104.596,0.17146,384.159,119.658,0.134002,411.692,86.9283,0.828983,416.906,107.227,0.612077,418.213,124.899,0.4576,401.174,126.86,0.622725,392.676,126.206,0.547463,395.302,152.397,0.422653,395.276,175.953,0.349946,409.699,127.497,0.598392,410.359,152.384,0.544743,411.028,175.962,0.469514,411.66,180.548,0.293357,416.244,179.244,0.334223,410.982,178.581,0.312243,396.604,180.56,0.144846,391.359,179.887,0.17093,397.251,176.621,0.242495,adl-15-cam0_000000000071_keypoints
402.508,71.2246,0.852674,401.209,86.8968,0.867248,390.043,86.2806,0.79582,384.157,103.946,0.259134,384.806,118.358,0.231805,414.275,86.9248,0.806415,417.567,107.867,0.666398,420.179,127.505,0.507886,401.207,127.507,0.645615,393.338,126.857,0.573934,395.307,153.708,0.416786,395.276,177.28,0.323037,410.971,127.519,0.641231,410.989,154.34,0.573522,411.029,178.588,0.446784,411.003,184.477,0.271347,416.226,182.521,0.300317,410.347,180.554,0.290428,397.255,182.518,0.140567,391.374,181.208,0.161842,397.256,179.235,0.228786,adl-15-cam0_000000000072_keypoints
404.453,71.2035,0.879043,402.5,86.2764,0.830131,390.699,86.2578,0.786787,384.815,103.291,0.217318,385.47,119.012,0.155965,415.596,86.8979,0.855088,420.817,106.574,0.707242,421.486,123.584,0.616496,402.489,124.891,0.653137,395.263,124.248,0.632918,395.932,151.731,0.483281,395.276,175.958,0.391998,411.016,124.906,0.687858,411.019,151.737,0.634403,411.639,176.623,0.560529,411.021,181.207,0.351102,416.221,180.559,0.382991,410.982,179.875,0.374817,396.606,180.561,0.157702,391.363,179.895,0.180953,397.251,176.627,0.259422,adl-15-cam0_000000000073_keypoints
405.106,71.1851,0.892264,403.793,86.2326,0.799729,390.727,85.5943,0.753766,384.811,103.287,0.134665,384.812,120.321,0.0683076,416.225,86.2645,0.869142,421.495,106.543,0.686434,422.788,123.593,0.456103,402.484,124.893,0.624756,394.637,124.255,0.594758,395.935,153.039,0.436422,394.646,175.98,0.366261,411.023,124.905,0.66155,411.667,152.399,0.596011,412.302,177.281,0.521996,411.647,182.505,0.315701,416.249,181.861,0.343909,411.642,180.526,0.346678,395.29,181.193,0.154138,390.713,180.53,0.180435,396.604,177.277,0.248739,adl-15-cam0_000000000074_keypoints
405.761,70.5595,0.90801,405.102,85.6016,0.812639,392.022,84.9677,0.741424,386.133,102.635,0.149829,387.439,119.659,0.0723256,416.255,86.2363,0.857011,422.144,103.947,0.689609,426.043,124.237,0.490758,405.121,123.607,0.664853,395.974,123.598,0.633821,397.251,151.73,0.473357,395.948,175.966,0.389589,412.315,124.242,0.649225,412.32,151.743,0.579344,412.319,176.619,0.512876,411.674,181.212,0.353371,416.879,181.196,0.385331,411.012,179.241,0.329434,399.21,181.196,0.178113,392.673,180.527,0.199965,398.568,177.27,0.269996,adl-15-cam0_000000000075_keypoints
406.393,70.5369,0.904254,405.121,85.6093,0.840841,392.015,85.5919,0.757127,385.473,102.645,0.424403,384.838,118.33,0.436784,416.894,85.6197,0.858883,422.812,102.668,0.713213,426.069,120.305,0.571333,405.75,124.249,0.712853,396.59,124.244,0.674958,396.608,151.735,0.513602,395.929,175.976,0.440515,412.98,124.259,0.658755,412.335,152.384,0.566167,412.324,177.284,0.52625,411.679,182.512,0.417789,416.262,181.86,0.446971,411.017,180.531,0.369283,395.955,181.186,0.20146,391.366,179.891,0.224926,397.917,177.278,0.291846,adl-15-cam0_000000000076_keypoints
406.402,70.5293,0.902639,405.758,85.6001,0.863592,392.67,84.9515,0.743073,385.487,102.636,0.401174,385.472,117.69,0.408558,417.541,85.6206,0.851397,424.747,105.251,0.68501,427.392,123.574,0.509708,405.763,124.246,0.722806,396.605,124.238,0.665559,397.268,150.443,0.466729,396.604,175.957,0.382393,413.621,124.252,0.664037,412.966,151.079,0.587781,412.332,175.977,0.551342,412.318,180.549,0.405337,416.264,180.534,0.438073,411.644,179.242,0.391837,399.878,180.533,0.204184,395.277,179.894,0.215181,399.864,176.623,0.279431,adl-15-cam0_000000000077_keypoints
406.446,69.9093,0.878945,405.781,85.593,0.867448,393.329,84.945,0.724938,386.13,102.636,0.262926,386.776,117.693,0.187066,417.572,85.6123,0.835153,426.683,105.253,0.691319,428.04,122.936,0.381646,405.776,124.235,0.712242,396.616,123.609,0.648697,397.259,150.443,0.493193,396.592,175.317,0.411421,414.278,124.245,0.651706,412.333,151.08,0.584787,412.334,175.966,0.539489,412.964,180.537,0.416901,416.896,179.892,0.449204,411.645,179.233,0.389157,399.222,179.895,0.220085,393.975,178.587,0.224649,399.861,176.611,0.297966,adl-15-cam0_000000000078_keypoints
407.064,69.8728,0.850414,406.408,84.948,0.848838,394.629,84.2926,0.741753,386.789,101.985,0.180956,387.439,117.692,0.0880534,418.851,85.59,0.794711,426.709,102.63,0.727601,428.691,117.714,0.554242,405.789,123.597,0.698476,397.25,123.589,0.625734,398.556,149.795,0.465582,397.269,175.299,0.378114,414.919,123.605,0.635401,412.33,150.422,0.550598,411.669,175.326,0.487076,411.646,179.894,0.366022,416.218,179.245,0.395368,410.997,177.93,0.351425,400.529,179.244,0.233304,395.301,177.938,0.239214,400.515,175.967,0.294663,adl-15-cam0_000000000079_keypoints
407.084,69.2449,0.841756,406.444,84.3069,0.828086,395.267,83.6573,0.749302,388.743,101.996,0.185356,388.741,118.339,0.113283,420.163,84.9522,0.792133,426.733,101.979,0.806468,428.689,116.389,0.706472,407.072,123.584,0.690383,399.225,123.581,0.627903,399.215,150.435,0.513935,396.6,175.959,0.424784,416.238,123.582,0.699909,415.581,149.797,0.606543,413.627,175.32,0.509369,412.328,179.892,0.349586,416.89,179.243,0.385709,412.315,177.923,0.356861,399.882,180.564,0.249977,395.277,180.534,0.260602,398.569,177.27,0.284456,adl-15-cam0_000000000080_keypoints
407.088,69.2373,0.843395,406.457,83.6572,0.829148,395.285,83.6491,0.769237,389.387,101.981,0.227899,390.046,117.046,0.168522,420.173,83.6565,0.795738,427.346,101.322,0.759519,428.048,114.412,0.549255,407.086,122.945,0.683179,399.871,122.941,0.638488,399.217,149.793,0.52288,396.62,176.613,0.446785,416.239,122.943,0.694708,415.582,149.758,0.583318,414.274,175.307,0.490382,413.617,179.882,0.302214,416.913,178.585,0.341525,412.32,177.929,0.348161,399.883,181.227,0.287307,395.288,181.194,0.304396,399.214,179.227,0.30916,adl-15-cam0_000000000081_keypoints
407.098,68.5817,0.82693,407.074,83.6385,0.82514,395.297,83.0076,0.780042,389.407,101.994,0.27918,388.084,117.693,0.25177,420.801,83.6377,0.803125,427.381,100.681,0.739989,428.694,114.415,0.536941,407.101,123.581,0.693024,399.88,123.575,0.658809,399.853,150.425,0.522344,396.604,175.981,0.390036,416.254,123.582,0.711461,416.211,149.775,0.587246,414.929,175.294,0.447798,412.965,179.877,0.281659,416.909,178.583,0.312889,413.618,177.28,0.315211,400.514,181.851,0.226707,394.639,181.205,0.233108,399.212,177.931,0.262992,adl-15-cam0_000000000082_keypoints
407.731,67.297,0.823277,407.083,82.9961,0.824961,395.295,82.3618,0.789162,389.409,101.972,0.284839,388.745,117.68,0.243374,420.814,83.6413,0.810475,427.4,101.312,0.687951,429.994,113.773,0.430381,407.078,123.585,0.680409,399.861,123.571,0.631969,398.575,150.434,0.507598,395.96,176.614,0.373679,416.237,123.592,0.688768,415.577,150.43,0.573054,414.269,175.95,0.45912,412.964,179.888,0.305892,416.904,179.23,0.337531,412.966,177.932,0.323552,399.869,181.22,0.21275,394.627,181.199,0.225704,397.261,177.929,0.24863,adl-15-cam0_000000000083_keypoints
408.378,67.2713,0.82611,407.086,83.0098,0.814902,395.272,82.9937,0.765062,388.75,101.997,0.262193,389.382,118.363,0.198549,420.835,83.6401,0.813071,428.683,101.989,0.626337,427.394,112.456,0.229812,407.082,124.245,0.66462,399.851,124.235,0.621504,397.915,152.39,0.495148,395.938,177.273,0.397712,416.252,124.252,0.674715,415.575,152.395,0.573595,413.626,176.619,0.496696,412.963,181.203,0.374124,416.898,180.558,0.416421,411.676,179.887,0.353338,398.567,181.873,0.22083,392.668,181.846,0.248184,397.254,179.231,0.263094,adl-15-cam0_000000000084_keypoints
407.748,66.6246,0.840654,406.453,82.9831,0.842178,394.625,82.3387,0.77619,388.08,101.986,0.278507,389.38,119.003,0.203988,420.828,83.0041,0.81229,428.043,101.996,0.683365,427.393,114.431,0.352795,406.433,124.258,0.685485,397.906,124.244,0.618639,396.613,153.708,0.554194,395.933,179.882,0.478599,416.221,124.899,0.672828,414.286,154.334,0.59611,412.329,179.887,0.525293,411.662,183.826,0.372111,416.258,183.172,0.386119,411.658,181.222,0.363593,395.945,185.767,0.299005,390.725,184.464,0.318086,397.263,181.196,0.319508,adl-15-cam0_000000000085_keypoints
81.0191,55.5031,0.496927,81.053,71.2376,0.890308,66.6359,71.2259,0.804758,59.4268,92.1638,0.627633,60.0834,113.116,0.427699,95.4416,71.8592,0.803863,103.95,91.5197,0.807029,107.199,110.493,0.747902,81.0013,113.769,0.677746,71.1877,113.761,0.67389,71.2414,145.199,0.628947,71.2317,175.952,0.52061,89.5512,113.772,0.643948,86.9528,146.493,0.699944,86.2551,177.268,0.731636,90.8599,185.116,0.530961,92.813,181.87,0.588952,82.9886,180.548,0.526207,69.8966,180.55,0.158425,66.6321,178.581,0.18554,73.817,179.885,0.294876,adl-15-cam0_000000000086_keypoints
78.4045,54.8124,0.509827,81.042,71.2148,0.888763,66.6401,71.2002,0.802153,59.4343,91.5148,0.617856,60.0465,112.455,0.423556,94.7885,71.2363,0.802863,103.311,91.4875,0.807826,106.555,107.898,0.81164,80.3648,115.721,0.668547,70.5608,115.072,0.662577,70.574,149.118,0.653559,70.5729,179.897,0.454224,88.8836,115.738,0.656779,87.5759,149.117,0.748042,86.291,179.889,0.714336,95.4356,183.824,0.358443,96.721,181.216,0.435835,82.9881,183.157,0.447717,75.785,186.462,0.147444,68.5902,186.448,0.129686,71.2111,182.508,0.269632,adl-15-cam0_000000000087_keypoints
81.665,55.4782,0.555519,80.3703,71.2256,0.857747,65.3205,71.2007,0.830311,58.7788,93.4807,0.646736,60.0895,117.709,0.549609,94.1374,71.8518,0.797184,103.314,91.5054,0.815875,105.247,108.526,0.767947,78.4126,117.042,0.676661,69.8971,117.023,0.645754,70.5387,149.115,0.598477,70.5388,176.611,0.388321,86.9541,117.677,0.709844,86.9138,149.796,0.744422,83.6547,181.221,0.686469,79.0712,186.446,0.4744,84.9466,187.116,0.493345,83.6463,185.119,0.428526,65.3065,181.19,0.164432,64.6607,179.249,0.16597,71.2066,179.236,0.217829,adl-15-cam0_000000000088_keypoints
