369.726,184.48,0.0861904,358.053,171.481,0.875321,344.962,175.355,0.740042,326.681,202.719,0.869846,339.809,223.663,0.867232,371.071,166.205,0.705957,377.623,184.494,0.694215,381.564,204.017,0.827802,328.041,181.825,0.75,317.624,181.897,0.798174,317.576,214.563,0.791841,287.563,204.133,0.845152,338.479,180.559,0.669488,348.873,207.968,0.765467,337.169,235.388,0.307442,352.81,254.943,0.181796,333.274,231.474,0.0979504,339.79,252.34,0.204788,277.126,213.181,0.575462,275.869,207.997,0.62198,284.961,201.446,0.703775,31_000000000203_keypoints
369.744,184.522,0.128864,358.005,171.476,0.848536,342.38,179.278,0.76031,326.697,202.815,0.863115,341.061,223.655,0.849026,369.825,162.341,0.756956,378.918,183.239,0.669837,381.573,204.051,0.83999,328.028,179.279,0.667157,317.638,181.876,0.757934,316.266,214.527,0.653181,286.314,204.133,0.793939,338.447,176.649,0.553874,348.887,205.384,0.583387,338.434,226.243,0.183781,0.0,0.0,0.0,0.0,0.0,0.0,338.483,231.457,0.152705,277.119,213.229,0.504123,275.85,209.305,0.564411,283.668,201.469,0.660245,31_000000000204_keypoints
371.107,193.582,0.107528,359.358,172.786,0.86299,342.399,180.575,0.770226,327.966,204.019,0.889223,339.842,223.665,0.850277,375.011,167.516,0.64255,380.187,193.662,0.559012,385.464,207.979,0.406132,329.385,180.54,0.685871,318.932,181.898,0.774943,317.549,215.818,0.774056,287.574,204.126,0.851202,342.377,176.672,0.555752,348.935,211.873,0.572409,346.291,244.538,0.214574,351.519,253.639,0.10646,350.235,253.647,0.106494,342.369,252.331,0.176041,277.11,213.169,0.576534,275.848,207.964,0.63471,284.972,201.417,0.713931,31_000000000205_keypoints
369.752,189.682,0.146588,358.037,172.761,0.814631,342.377,181.921,0.769959,327.994,204.125,0.887738,342.372,224.894,0.847231,371.067,162.307,0.723009,378.925,188.405,0.469744,381.584,204.092,0.588388,325.415,180.573,0.622992,317.541,183.223,0.75244,317.627,218.397,0.641305,287.61,204.055,0.813085,333.24,174.044,0.469397,350.221,207.985,0.383728,341.092,235.388,0.117992,341.087,234.061,0.0546027,341.108,234.059,0.0606404,341.077,237.99,0.109432,277.19,213.162,0.595516,277.123,206.705,0.662658,286.225,198.828,0.697512,31_000000000206_keypoints
371.059,192.314,0.0960605,360.635,172.768,0.743871,348.853,180.575,0.737337,329.303,204.082,0.89115,342.361,223.682,0.814334,373.693,164.918,0.543764,381.511,193.646,0.302641,385.47,204.11,0.267566,329.34,180.574,0.598228,318.88,183.167,0.726551,317.593,217.137,0.703018,287.591,204.128,0.817002,341.095,175.363,0.433114,350.233,213.166,0.312417,345.011,244.494,0.154274,350.206,252.354,0.0814494,348.942,251.04,0.0812109,0.0,0.0,0.0,277.129,213.152,0.522652,277.1,206.701,0.586487,284.982,201.404,0.707443,31_000000000207_keypoints
369.819,192.328,0.0815128,359.403,175.356,0.771525,346.297,181.888,0.749678,328.076,204.109,0.874364,344.983,224.894,0.812829,376.301,170.122,0.613865,381.546,194.963,0.44604,388.057,207.985,0.334242,329.365,180.552,0.647542,318.912,181.924,0.767215,316.298,215.853,0.741728,288.869,204.062,0.825331,342.374,175.362,0.493378,350.191,213.184,0.408229,339.788,235.378,0.120545,342.388,243.185,0.0546979,0.0,0.0,0.0,341.063,236.697,0.108726,277.176,211.903,0.5669,277.15,206.669,0.635736,286.282,198.846,0.703903,31_000000000208_keypoints
372.421,193.624,0.103297,360.64,175.381,0.769701,347.611,181.921,0.776736,329.298,204.13,0.88619,341.126,223.676,0.816939,376.304,170.12,0.638673,380.256,193.66,0.446464,388.062,207.972,0.432336,328.062,181.839,0.637528,318.85,183.193,0.754161,316.31,217.095,0.743338,287.607,204.098,0.828528,339.755,177.951,0.464048,350.258,214.483,0.413487,343.686,243.227,0.308867,352.813,256.242,0.20409,351.514,254.962,0.193128,339.812,245.816,0.231954,277.137,211.917,0.579126,277.098,206.68,0.639062,286.24,200.138,0.721279,31_000000000209_keypoints
375.019,202.784,0.296641,361.981,179.274,0.719351,348.887,183.219,0.777124,328.032,205.366,0.865357,343.666,224.894,0.823231,380.167,171.424,0.623667,381.534,193.641,0.251526,390.626,210.562,0.158989,329.319,181.847,0.636624,318.899,183.179,0.731594,316.258,217.106,0.626126,287.607,205.348,0.752894,339.779,179.266,0.454974,350.177,214.54,0.271963,347.585,244.523,0.0820096,0.0,0.0,0.0,0.0,0.0,0.0,344.989,244.535,0.0709954,277.137,213.174,0.489706,277.106,207.972,0.553163,286.223,201.428,0.659834,31_000000000210_keypoints
375.006,202.753,0.14684,361.989,181.861,0.76495,348.89,183.237,0.766239,328.008,204.134,0.874415,342.369,223.687,0.823699,378.921,174.028,0.601814,386.735,201.436,0.334658,390.704,209.281,0.240891,329.331,181.863,0.683753,318.886,183.171,0.769681,316.295,217.134,0.715034,287.569,204.137,0.83035,341.066,180.544,0.501895,350.25,217.124,0.412144,343.668,243.224,0.290027,350.215,254.936,0.189265,350.204,253.66,0.179376,0.0,0.0,0.0,277.094,213.165,0.529547,275.862,207.968,0.588096,284.975,201.42,0.71298,31_000000000211_keypoints
378.889,204.017,0.342958,365.863,180.531,0.665384,350.192,183.158,0.71589,328.023,204.058,0.865295,342.4,223.646,0.813431,380.221,172.726,0.587387,384.143,196.219,0.214416,391.954,209.295,0.178319,329.319,181.864,0.590575,318.893,183.208,0.70017,317.568,217.127,0.540575,287.595,205.37,0.71167,339.77,179.275,0.406383,352.825,221.039,0.277283,338.464,237.978,0.220355,339.814,245.835,0.123361,0.0,0.0,0.0,338.439,235.406,0.173209,277.141,213.143,0.457082,277.12,206.699,0.525134,284.991,201.479,0.646789,31_000000000212_keypoints
378.906,204.05,0.161575,362.004,181.885,0.765528,348.87,184.534,0.756868,328.024,205.413,0.868213,342.365,223.667,0.820901,380.229,172.763,0.629088,386.737,198.862,0.281063,390.657,206.686,0.21617,329.304,181.866,0.66589,318.895,183.169,0.774605,316.263,215.851,0.734383,287.544,204.1,0.86142,339.751,179.286,0.470516,350.232,218.41,0.316132,343.693,243.2,0.194314,350.18,253.658,0.127979,348.908,252.342,0.122507,0.0,0.0,0.0,277.101,213.207,0.564212,275.85,207.998,0.615123,284.957,200.158,0.734128,31_000000000213_keypoints
371.128,193.624,0.070688,364.561,183.178,0.732658,348.872,187.081,0.704353,327.974,205.384,0.801724,342.374,223.689,0.768386,381.516,176.681,0.551225,390.658,202.773,0.352529,389.361,204.07,0.207179,329.3,181.914,0.411322,317.636,185.791,0.538657,314.961,215.805,0.573895,288.88,202.811,0.73257,339.797,179.265,0.280739,348.907,218.413,0.165896,343.708,243.22,0.0867156,0.0,0.0,0.0,0.0,0.0,0.0,342.397,244.499,0.0749277,277.157,211.901,0.514902,277.138,205.411,0.571352,286.281,197.549,0.638833,31_000000000214_keypoints
371.137,196.247,0.108664,363.297,183.163,0.753327,348.887,188.391,0.735755,326.712,206.693,0.82326,339.842,224.928,0.834385,380.252,174.055,0.560244,384.145,198.856,0.209288,386.764,204.079,0.145071,329.309,181.867,0.565408,318.894,183.146,0.712747,313.68,218.405,0.648245,287.573,204.026,0.84694,339.77,180.561,0.383255,350.201,218.415,0.279637,347.601,247.117,0.0986822,348.884,254.967,0.0613871,348.901,253.655,0.0655001,0.0,0.0,0.0,277.102,213.142,0.593455,275.854,206.671,0.65719,286.221,197.539,0.70979,31_000000000215_keypoints
378.893,197.545,0.0587607,362.002,183.177,0.690807,348.85,189.727,0.650409,326.688,206.696,0.784745,339.805,224.93,0.800335,380.203,174.032,0.542769,389.372,202.722,0.144301,389.36,202.749,0.0747925,329.335,181.858,0.460628,318.866,184.486,0.563155,313.681,218.401,0.391605,287.598,204.066,0.69251,341.069,176.668,0.317694,355.439,217.129,0.200774,343.685,245.8,0.15797,348.911,256.265,0.0742433,348.904,258.859,0.0664578,341.078,247.128,0.135261,277.185,211.899,0.478843,277.157,206.689,0.535534,284.992,201.411,0.618568,31_000000000216_keypoints
378.891,202.713,0.0596544,361.95,183.183,0.728739,347.603,192.359,0.67689,326.708,207.999,0.778315,339.841,224.95,0.812385,378.898,171.474,0.566672,386.738,197.542,0.144747,388.059,202.714,0.128561,329.307,176.673,0.488634,318.882,181.894,0.639141,312.383,217.118,0.418199,287.589,204.068,0.731505,339.77,170.147,0.334826,354.136,213.168,0.159022,343.683,231.466,0.0778168,0.0,0.0,0.0,0.0,0.0,0.0,343.693,228.855,0.0669539,277.188,211.866,0.496496,277.175,206.669,0.543711,284.982,201.424,0.634794,31_000000000217_keypoints
378.907,202.76,0.0652966,364.572,183.233,0.725055,348.929,192.303,0.707995,326.72,206.661,0.817743,339.806,224.898,0.78472,380.207,174.053,0.606293,389.323,198.849,0.184255,389.326,202.735,0.163656,329.364,180.545,0.536214,318.949,183.144,0.67005,312.365,215.821,0.458158,287.63,204.038,0.764436,341.073,174.044,0.359853,355.443,215.832,0.226645,342.366,243.202,0.159849,350.201,256.251,0.0724328,350.205,256.266,0.0674259,339.8,241.912,0.136678,277.188,213.136,0.556388,277.17,206.704,0.59562,286.25,200.145,0.669839,31_000000000218_keypoints
378.925,205.359,0.0966958,365.856,184.508,0.715007,348.933,192.363,0.743562,326.692,207.989,0.803383,339.804,224.893,0.797709,380.209,174.082,0.600406,384.153,196.222,0.121193,386.764,202.745,0.082632,330.641,179.25,0.500235,318.957,181.881,0.635993,309.816,215.826,0.526714,287.603,204.036,0.784595,343.682,172.746,0.352725,364.579,221.003,0.252726,341.09,232.747,0.258074,348.877,243.219,0.10506,0.0,0.0,0.0,339.776,232.772,0.188245,277.187,211.876,0.515421,277.16,206.652,0.582085,286.241,200.117,0.646061,31_000000000219_keypoints
0.0,0.0,0.0,320.208,180.587,0.439119,326.708,174.044,0.285609,326.713,207.974,0.110369,338.436,223.644,0.0684661,313.664,183.205,0.598819,318.904,213.148,0.416029,342.38,224.932,0.414636,368.499,183.194,0.583375,380.253,179.288,0.513987,390.694,210.593,0.272717,391.995,213.163,0.130866,356.753,184.528,0.470618,326.689,213.159,0.468874,342.399,237.985,0.249734,0.0,0.0,0.0,0.0,0.0,0.0,344.997,245.819,0.194065,393.279,218.407,0.0797737,390.663,221.026,0.082211,0.0,0.0,0.0,31_000000000220_keypoints
380.216,206.68,0.107342,367.193,185.809,0.616265,350.17,193.638,0.577717,324.135,205.37,0.682977,338.497,223.617,0.726754,381.525,176.678,0.481761,392.004,202.788,0.140107,0.0,0.0,0.0,333.25,179.254,0.37041,321.526,181.89,0.489412,335.862,230.156,0.219673,342.389,244.486,0.148322,347.58,172.763,0.255878,372.42,224.928,0.210111,348.915,235.362,0.101422,0.0,0.0,0.0,0.0,0.0,0.0,347.601,235.37,0.085484,352.812,253.659,0.134978,346.302,253.647,0.142609,341.071,244.508,0.136767,31_000000000221_keypoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31_000000000222_keypoints
0.0,0.0,0.0,354.144,188.399,0.363384,328.052,188.4,0.274787,318.934,204.107,0.382356,339.748,224.932,0.55018,376.302,181.886,0.330101,391.958,204.079,0.192756,390.636,204.036,0.161248,339.804,181.872,0.220941,321.504,184.502,0.251737,330.628,228.876,0.239254,347.615,254.946,0.195664,356.745,174.08,0.146769,382.84,230.153,0.0875883,410.224,268.01,0.0940118,0.0,0.0,0.0,0.0,0.0,0.0,412.846,268.026,0.091345,351.495,254.964,0.148788,347.581,256.287,0.151956,347.585,254.992,0.183207,31_000000000223_keypoints
304.558,197.548,0.0509491,320.206,181.888,0.685963,328.057,172.753,0.549946,0.0,0.0,0.0,0.0,0.0,0.0,313.696,188.42,0.666279,324.13,213.215,0.548942,339.833,226.26,0.48776,368.496,187.08,0.5472,378.893,180.551,0.564633,391.951,210.585,0.347429,395.903,214.514,0.182839,359.346,192.347,0.429008,328.017,227.569,0.2248,343.689,247.149,0.1448,343.68,253.639,0.0641411,0.0,0.0,0.0,343.698,249.72,0.120256,401.109,221.016,0.0991165,395.885,222.342,0.106124,399.806,213.205,0.182826,31_000000000224_keypoints
381.521,213.233,0.210555,365.85,189.712,0.70554,350.218,193.653,0.730213,326.683,209.26,0.763422,339.725,225.007,0.794239,380.224,180.582,0.616689,371.089,200.15,0.108585,0.0,0.0,0.0,329.395,181.888,0.637249,320.203,181.931,0.750185,316.307,222.284,0.655903,287.59,204.059,0.853982,341.085,180.574,0.427246,350.237,223.607,0.368885,341.087,244.488,0.22904,346.305,253.648,0.114514,347.606,252.339,0.112061,339.753,241.918,0.191081,277.125,213.146,0.599717,275.86,206.692,0.650393,286.246,198.85,0.724357,31_000000000225_keypoints
381.533,211.903,0.0982713,360.611,190.983,0.440574,339.765,193.592,0.325096,317.629,202.767,0.335034,331.94,217.122,0.334502,378.903,181.903,0.387801,393.269,206.671,0.155841,0.0,0.0,0.0,337.155,181.852,0.332664,322.823,183.234,0.387326,330.65,224.938,0.224042,341.122,248.43,0.170456,348.92,172.778,0.213718,347.605,228.854,0.106501,347.587,244.51,0.0988845,0.0,0.0,0.0,0.0,0.0,0.0,347.58,244.512,0.0885175,346.276,253.622,0.120227,341.076,254.926,0.143674,341.106,249.73,0.170255,31_000000000226_keypoints
380.184,211.88,0.180299,368.468,188.392,0.637274,352.833,193.581,0.610292,326.738,206.653,0.633446,339.737,224.915,0.654581,380.228,181.846,0.513135,0.0,0.0,0.0,0.0,0.0,0.0,329.361,183.175,0.561489,320.22,181.931,0.655791,311.096,215.799,0.464046,287.646,202.749,0.743036,339.784,183.206,0.396866,350.178,223.629,0.235818,341.106,239.309,0.11366,345.01,247.12,0.0579302,346.318,245.821,0.0693105,341.111,239.3,0.096899,278.471,210.568,0.533761,278.426,205.344,0.620862,286.299,197.524,0.647426,31_000000000227_keypoints
377.602,209.281,0.142364,368.453,188.418,0.695454,355.447,192.332,0.655303,328.004,205.391,0.74586,338.411,223.608,0.633009,378.91,181.9,0.582982,359.349,205.351,0.148966,350.182,223.624,0.214037,328.078,185.796,0.670644,318.935,183.231,0.753307,313.694,217.132,0.690354,287.616,204.026,0.851062,338.466,189.704,0.518681,348.893,223.638,0.321156,342.371,247.123,0.139421,345.002,253.656,0.0674669,347.6,252.351,0.070013,339.746,248.414,0.146772,277.117,213.167,0.613739,275.857,206.692,0.667268,286.277,197.544,0.711422,31_000000000228_keypoints
378.939,213.158,0.135819,365.868,187.112,0.688059,350.187,193.684,0.728482,329.291,213.2,0.776139,342.392,225.006,0.736572,380.221,177.974,0.556958,377.596,193.636,0.0507346,0.0,0.0,0.0,330.632,181.865,0.599465,320.181,181.93,0.732901,316.287,218.407,0.607085,287.632,202.81,0.833053,341.107,177.976,0.386394,351.542,222.302,0.191514,347.599,243.202,0.0544589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.147,213.144,0.640195,275.882,206.671,0.688149,286.294,197.529,0.735678,31_000000000229_keypoints
380.192,213.198,0.170281,365.88,188.401,0.678851,350.205,194.923,0.70944,329.325,214.559,0.747388,343.713,225.002,0.708748,380.258,179.244,0.544847,391.967,201.45,0.0804998,0.0,0.0,0.0,329.328,183.162,0.61446,318.955,183.202,0.72599,311.094,215.851,0.635867,287.629,204.027,0.82828,338.493,181.839,0.410625,350.229,222.34,0.227782,342.395,244.486,0.151341,346.284,253.643,0.0983764,347.566,251.035,0.0990145,341.109,245.792,0.129221,277.111,213.155,0.608629,275.874,206.696,0.651601,286.295,197.547,0.697903,31_000000000230_keypoints
378.878,213.172,0.166526,367.147,191.015,0.659336,350.227,193.653,0.701676,329.309,214.554,0.739327,343.681,226.284,0.647482,380.223,183.141,0.494042,360.648,206.693,0.0545191,0.0,0.0,0.0,331.961,183.189,0.532994,322.808,183.137,0.639189,312.354,215.82,0.541856,287.631,204.032,0.769954,343.675,183.208,0.361094,350.238,224.973,0.149548,348.891,245.835,0.0609294,0.0,0.0,0.0,0.0,0.0,0.0,348.879,245.808,0.054577,277.163,211.897,0.564788,277.129,206.67,0.618219,286.275,198.843,0.675527,31_000000000231_keypoints
380.222,213.207,0.169826,364.564,191.02,0.72228,350.244,193.628,0.757978,328.077,213.233,0.796394,343.676,224.999,0.743585,378.94,183.145,0.57106,391.996,204.1,0.100096,0.0,0.0,0.0,329.355,183.221,0.639286,320.212,183.146,0.737678,309.817,215.846,0.698323,288.862,204.08,0.840402,339.757,184.514,0.460396,350.188,223.653,0.289265,341.103,243.227,0.212942,343.703,254.899,0.133518,346.315,252.351,0.130779,339.81,244.501,0.19196,277.173,213.21,0.610476,277.123,209.271,0.650096,286.301,200.131,0.722774,31_000000000232_keypoints
380.182,213.17,0.298682,365.85,190.973,0.691704,350.205,193.638,0.749702,329.345,215.851,0.738529,343.711,226.248,0.662708,380.19,181.899,0.568086,354.155,211.874,0.0649894,350.187,224.919,0.103813,333.232,181.84,0.526878,322.794,181.834,0.637165,311.099,214.559,0.62322,288.895,204.015,0.786719,343.704,179.257,0.344705,350.179,222.301,0.165258,343.707,243.193,0.0691086,0.0,0.0,0.0,0.0,0.0,0.0,345.008,244.501,0.0563393,277.19,211.889,0.606723,277.15,205.403,0.666787,287.566,198.826,0.663164,31_000000000233_keypoints
381.551,213.221,0.120748,363.284,191.03,0.650006,348.904,194.914,0.650665,329.35,215.826,0.578391,343.687,226.224,0.60943,380.177,181.924,0.503193,392.027,206.661,0.120006,0.0,0.0,0.0,330.62,181.869,0.486424,318.953,183.159,0.600436,311.09,218.404,0.519774,288.863,204.085,0.750896,342.381,176.68,0.322718,350.189,224.959,0.216574,343.667,244.526,0.174428,344.998,253.643,0.121447,346.294,253.631,0.111055,341.12,245.818,0.138011,278.422,211.882,0.531984,278.423,206.673,0.581718,286.28,200.142,0.668692,31_000000000234_keypoints
376.317,211.87,0.399785,364.57,189.677,0.666804,348.941,194.919,0.737071,329.358,221.042,0.694029,344.982,230.158,0.582989,380.185,180.568,0.475225,0.0,0.0,0.0,0.0,0.0,0.0,331.957,180.588,0.537347,320.209,181.884,0.680156,313.669,218.417,0.583186,287.573,204.136,0.800361,345.006,175.351,0.352627,350.224,223.614,0.19237,342.404,241.895,0.0644936,0.0,0.0,0.0,0.0,0.0,0.0,345.001,244.488,0.0524491,277.111,213.193,0.619139,275.858,209.273,0.659291,286.227,201.414,0.706492,31_000000000235_keypoints
380.201,213.236,0.165446,364.549,189.706,0.661929,350.188,194.922,0.670987,328.052,214.524,0.606235,341.105,226.238,0.60851,380.172,180.548,0.522985,0.0,0.0,0.0,0.0,0.0,0.0,329.339,181.893,0.482597,318.891,183.223,0.573704,312.362,218.421,0.47737,287.594,205.405,0.719206,339.8,176.659,0.321606,351.517,224.929,0.236688,342.394,244.496,0.209225,346.275,253.648,0.136684,346.289,253.629,0.125925,341.077,245.794,0.163339,278.423,213.184,0.490362,277.169,209.279,0.541839,284.981,202.729,0.673572,31_000000000236_keypoints
380.23,213.212,0.153019,363.291,190.984,0.67737,348.881,197.532,0.660749,328.002,214.506,0.711354,342.368,226.227,0.691016,380.183,179.273,0.535044,0.0,0.0,0.0,0.0,0.0,0.0,335.833,174.036,0.526467,321.532,176.671,0.602939,312.363,218.425,0.536682,287.554,206.693,0.731631,347.617,170.138,0.380514,352.807,219.704,0.158269,346.288,239.304,0.057835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.174,213.146,0.537778,277.165,209.258,0.588658,284.949,202.803,0.6571,31_000000000237_keypoints
377.605,213.14,0.187463,363.241,188.412,0.694121,348.888,194.968,0.71296,329.348,221.046,0.726441,346.275,227.546,0.710517,380.173,176.681,0.567296,0.0,0.0,0.0,0.0,0.0,0.0,333.235,179.256,0.50407,320.212,181.907,0.614839,314.971,221.018,0.530073,287.612,206.67,0.733275,346.288,171.474,0.382948,350.258,223.636,0.22567,342.393,244.512,0.131743,346.31,254.924,0.0829288,347.571,252.341,0.0851915,344.978,245.822,0.104426,277.192,213.214,0.556763,277.16,210.573,0.611992,286.234,202.753,0.697947,31_000000000238_keypoints
376.329,206.656,0.317153,364.566,187.102,0.693433,351.499,193.609,0.716642,326.721,214.463,0.767447,341.084,226.256,0.636886,377.608,180.542,0.537719,359.367,204.059,0.130747,348.863,223.611,0.159031,330.635,180.595,0.651163,320.196,180.599,0.721215,317.542,223.576,0.639305,287.528,207.967,0.784354,341.088,179.27,0.445944,351.501,223.598,0.317796,343.701,244.508,0.146578,350.208,254.941,0.0997001,0.0,0.0,0.0,342.403,245.843,0.146126,277.115,214.456,0.56888,275.86,210.61,0.628304,284.943,202.78,0.706097,31_000000000239_keypoints
378.877,206.667,0.266188,363.25,184.521,0.585847,350.268,193.634,0.580705,327.98,210.573,0.47106,341.077,226.241,0.415214,376.317,175.352,0.419273,0.0,0.0,0.0,0.0,0.0,0.0,329.304,179.262,0.446523,318.915,183.188,0.530219,316.269,219.732,0.432691,287.604,206.666,0.652126,338.484,171.468,0.329772,350.206,223.643,0.208692,341.092,239.295,0.158418,343.692,249.728,0.110373,343.687,251.031,0.100848,0.0,0.0,0.0,278.453,213.152,0.492085,277.191,208.001,0.557834,284.956,202.782,0.628972,31_000000000240_keypoints
